Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,5.0,5.0,5.0,5.0,4.1925859451293945,3900.0
2002-07-02,5.1666669845581055,5.5,5.0,5.043333053588867,4.22892427444458,21000.0
2002-07-03,4.6666669845581055,5.3333330154418945,4.6666669845581055,5.0,4.1925859451293945,30600.0
2002-07-05,5.0,5.0,5.0,5.0,4.1925859451293945,1500.0
2002-07-08,4.6666669845581055,4.6666669845581055,4.6666669845581055,4.6666669845581055,3.913081645965576,900.0
2002-07-09,4.6666669845581055,5.1666669845581055,4.6666669845581055,5.1666669845581055,4.332342147827148,6900.0
2002-07-10,4.5833330154418945,5.1666669845581055,4.5833330154418945,5.1666669845581055,4.332342147827148,1500.0
2002-07-11,5.1666669845581055,5.1666669845581055,5.1666669845581055,5.1666669845581055,4.332342147827148,0.0
2002-07-12,5.0,5.0,5.0,5.0,4.1925859451293945,300.0
2002-07-15,4.9166669845581055,4.9166669845581055,4.1666669845581055,4.25,3.5636987686157227,128100.0
2002-07-16,4.25,4.25,4.1666669845581055,4.1666669845581055,3.493823289871216,17700.0
2002-07-17,4.1666669845581055,4.1666669845581055,4.0833330154418945,4.1666669845581055,3.493823289871216,7200.0
2002-07-18,4.099999904632568,4.099999904632568,3.9166669845581055,3.9166669845581055,3.2841944694519043,4200.0
2002-07-19,3.8666670322418213,3.8666670322418213,3.3499999046325684,3.5,2.9348111152648926,32100.0
2002-07-22,3.5,3.5,3.3333330154418945,3.4000000953674316,2.850959539413452,13800.0
2002-07-23,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,2.850959539413452,300.0
2002-07-24,3.4000000953674316,3.5,3.4000000953674316,3.5,2.9348111152648926,6600.0
2002-07-25,3.5,3.5,3.3833329677581787,3.3833329677581787,2.8369836807250977,3900.0
2002-07-26,3.3833329677581787,3.3833329677581787,3.3833329677581787,3.3833329677581787,2.8369836807250977,0.0
2002-07-29,3.5,3.700000047683716,3.483333110809326,3.700000047683716,3.1025147438049316,12300.0
2002-07-30,3.75,3.950000047683716,3.75,3.8333330154418945,3.2143170833587646,26700.0
2002-07-31,3.9666669368743896,4.0,3.9166669845581055,4.0,3.3540701866149902,15000.0
2002-08-01,3.933332920074463,3.9666669368743896,3.933332920074463,3.933332920074463,3.298168897628784,12900.0
2002-08-02,3.933332920074463,3.933332920074463,3.933332920074463,3.933332920074463,3.298168897628784,0.0
2002-08-05,3.9666669368743896,4.0,3.950000047683716,3.950000047683716,3.3121442794799805,85800.0
2002-08-06,4.0,4.0,4.0,4.0,3.3540701866149902,30000.0
2002-08-07,3.993333101272583,4.016666889190674,3.983333110809326,4.016666889190674,3.3680458068847656,13200.0
2002-08-08,4.033332824707031,4.033332824707031,4.016666889190674,4.033332824707031,3.3820202350616455,36900.0
2002-08-09,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,3.3959968090057373,10200.0
2002-08-12,4.050000190734863,4.050000190734863,4.033332824707031,4.050000190734863,3.3959968090057373,73200.0
2002-08-13,4.066667079925537,4.066667079925537,4.033332824707031,4.066667079925537,3.4099719524383545,11700.0
2002-08-14,4.050000190734863,4.066667079925537,4.050000190734863,4.066667079925537,3.4099719524383545,11100.0
2002-08-15,4.050000190734863,4.050000190734863,4.033332824707031,4.033332824707031,3.3820202350616455,2100.0
2002-08-16,4.0,4.050000190734863,4.0,4.050000190734863,3.3959968090057373,25800.0
2002-08-19,4.050000190734863,4.050000190734863,3.8833329677581787,3.8833329677581787,3.2562434673309326,26100.0
2002-08-20,3.8666670322418213,3.8666670322418213,3.8666670322418213,3.8666670322418213,3.2422688007354736,300.0
2002-08-21,3.9666669368743896,4.0,3.9166669845581055,3.9166669845581055,3.2841944694519043,49200.0
2002-08-22,3.9166669845581055,3.9166669845581055,3.6666669845581055,3.6666669845581055,3.074564218521118,106500.0
2002-08-23,3.6666669845581055,3.700000047683716,3.6666669845581055,3.700000047683716,3.1025147438049316,11100.0
2002-08-26,3.6666669845581055,3.6666669845581055,3.6166670322418213,3.623332977294922,3.0382282733917236,35700.0
2002-08-27,3.6166670322418213,3.6666669845581055,3.50333309173584,3.50333309173584,2.937605857849121,71700.0
2002-08-28,3.5,3.5,3.3333330154418945,3.3666670322418213,2.823009490966797,74100.0
2002-08-29,3.4000000953674316,3.4000000953674316,3.3666670322418213,3.4000000953674316,2.850959539413452,25500.0
2002-08-30,3.433332920074463,3.433332920074463,3.3333330154418945,3.3333330154418945,2.795058250427246,12600.0
2002-09-03,3.316667079925537,3.3333330154418945,3.0999999046325684,3.299999952316284,2.7671079635620117,24000.0
2002-09-04,3.1166670322418213,3.1666669845581055,2.9666669368743896,3.0999999046325684,2.599404811859131,267300.0
2002-09-05,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,2.599404811859131,9300.0
2002-09-06,3.0999999046325684,3.233333110809326,3.0999999046325684,3.233333110809326,2.7112066745758057,91200.0
2002-09-09,3.25,3.299999952316284,3.233333110809326,3.266666889190674,2.7391576766967773,78000.0
